"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846217657554719050","Tue Oct 15 15:52:45 +0000 2024","0","Di piala asia U-23 STY selalu pake 352/532 tengah kuat main seimbang punya winning eleven makanya Indo bisa sampai ke semifinal. Mengapa di qualifikasi world cup gelandang mewah banyak malah maksa pake 343/541 disaat belum ada striker tajam. Radah aneh STY #TimnasDay","1846217657554719050","","","in","Ambon","0","0","0","https://x.com/arista_risto/status/1846217657554719050","101775045","arista_risto"
"1846217652471320620","Tue Oct 15 15:52:44 +0000 2024","0","Pliss ini gw takut bgt malah pemain2 timnas yg jago itu mau ninggalin kita plisa deh orang2 yg fomo suka timnas gara2 menang doang lu pada minggir lah sono g butuh kita orang2 lu pada pliss jangan tinggalin kita #stystay #timnasday","1846217652471320620","","","in","","0","0","1","https://x.com/__NJy/status/1846217652471320620","2385223868","__NJy"
"1846217549660541360","Tue Oct 15 15:52:19 +0000 2024","0","Saat Timnas kalah percayalah akan selalu ada orang² seperti ini. Orang yg meremehkan nyinyir. Mempermslahkan naturalisasi mempertanyakan nasionalisme mereka. Padahal kita sendiri nyaris tdk ada kontribusi apa-apa... #TimnasIndonesia #TimnasDay https://t.co/urnKxUmiBG","1846217549660541360","https://pbs.twimg.com/media/GZ8VE2vaQAA1d44.jpg","","in","Indonesia","0","0","0","https://x.com/somnabulis/status/1846217549660541360","1193130747160186886","somnabulis"
"1846217547102015715","Tue Oct 15 15:52:18 +0000 2024","0","#TimnasDay #TimnasIndonesia Yakin sm starter ini kalau main 343 https://t.co/3ePGuSGMPq","1846217547102015715","https://pbs.twimg.com/media/GZ8VEwSb0AEfIYY.jpg","","in","Bogor, Jawa Barat","0","0","0","https://x.com/Gilalangggg/status/1846217547102015715","1665478568271556609","Gilalangggg"
"1846217536242962537","Tue Oct 15 15:52:16 +0000 2024","0","Tetap semangat jangan putus asa . Timnas ku #TimnasDay","1846217536242962537","","","in","Banjarmasin","0","0","0","https://x.com/Taufikaxs/status/1846217536242962537","1264413849299546112","Taufikaxs"
"1846217524171657540","Tue Oct 15 15:52:13 +0000 2024","0","lu semua mungkin lupa timnas kita masi prematur so nikmati proses nya aja gais.. tim ini masi bisa berkembang jauh #Timnasday","1846217524171657540","","","in","","0","0","0","https://x.com/biimerrr/status/1846217524171657540","1783822112689709056","biimerrr"
"1846217482677416363","Tue Oct 15 15:52:03 +0000 2024","0","Shin Tae-yong blunder Thom Haye masuk baru ada pergerakan yang masif. #timnasday","1846217482677416363","","","in","","0","0","0","https://x.com/elonmuskdotcom/status/1846217482677416363","1842989642918080512","elonmuskdotcom"
"1846217444266070402","Tue Oct 15 15:51:54 +0000 2024","0","tetap ilmu padi #TimnasDay","1846217444266070402","","","in","","0","0","0","https://x.com/luvnasigoreng/status/1846217444266070402","1516774240225177600","luvnasigoreng"
"1846217425303556580","Tue Oct 15 15:51:49 +0000 2024","2","Setuju! Mau sedalam apapun skuad yg dimiliki Don't change the winning team! #TimnasDay","1846217425303556580","","","in","DKI Jakarta, Indonesia","0","1","1","https://x.com/apnmyid/status/1846217425303556580","66622523","apnmyid"
"1846195350153187528","Tue Oct 15 15:51:23 +0000 2024","0","@Tasyaamalia23_ @mluthfyp Evaluasi fans sty lebih cocok. Lawan tim kuat imbang. Lawan tim lemah malah kalah. Apanya yg harus di evaluasi? #STYOUT #TimnasDay","1846217313315631497","","Tasyaamalia23_","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846217313315631497","1293072305258500096","feri_ferdinan_"
"1846206491193496022","Tue Oct 15 15:50:26 +0000 2024","0","@aaerinnniee0_0 STY mending melatih KPop daripada sepakbola #STYOUT #TimnasDay","1846217074508812354","","aaerinnniee0_0","in","","0","2","0","https://x.com/feri_ferdinan_/status/1846217074508812354","1293072305258500096","feri_ferdinan_"
"1846194720558711173","Tue Oct 15 15:50:11 +0000 2024","0","@idextratime @bliblidotcom Dapat 2 poin lagi Udah paling the Best buat #TimnasDay Draw lawan Arab dan China Semoga dengan tim lain tidak kalah sampai 4 - 0","1846217011661361538","","idextratime","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/penikmatkudapan/status/1846217011661361538","782241085","penikmatkudapan"
"1846216965997596870","Tue Oct 15 15:50:00 +0000 2024","0","Live AFC Asian Qualifiers 2026 Kualifikasi Piala Dunia 2026 Iran vs Qatar Jam: 23.00 WIB Link Streaming cek Bio! #TimnasDay #Timnas #AsianQualifiers Timnas STY Paes Struick #TimnasIndonesia wasit Mees Ronaldo https://t.co/9Hu6BqgL2j","1846216965997596870","https://pbs.twimg.com/media/GZ6F4-5b0AA3sts.jpg","","in","","0","0","0","https://x.com/WatchSportTV99/status/1846216965997596870","1807183096170811392","WatchSportTV99"
"1846216965926670401","Tue Oct 15 15:50:00 +0000 2024","2","For suporter Indonesia Ayo kita takut-takutin lawan tiap match home di Indonesia #TimnasDay #TimnasIndonesia #Timnas #KitaGaruda","1846216965926670401","","","in","Indonesia ","0","0","0","https://x.com/dianjulia17/status/1846216965926670401","21103359","dianjulia17"
"1846216961413599278","Tue Oct 15 15:49:59 +0000 2024","0","Sebenernya secara permainan timnas kita bisa menang lawan China tapi mengalah karena takut ditagih utang #TimnasDay","1846216961413599278","","","in","","0","0","0","https://x.com/PelipurRasaHati/status/1846216961413599278","1839568723872747520","PelipurRasaHati"
"1846216936969089261","Tue Oct 15 15:49:53 +0000 2024","0","Menkominfo Budi Arie Setiadi turut dipanggil oleh Presiden Terpilih Prabowo Subianto ke rumahnya di Kertanegara Jakarta Selatan pada hari ini Selasa (15/10/2024) Soal posisi kita tunggu pengumuman kata Pak Budie #SikatHabisJudol #TimnasDay Arhan Raffi Ahmad Arab Saudi Eliano https://t.co/uxD7XJdObX","1846216936969089261","https://pbs.twimg.com/ext_tw_video_thumb/1846216846250508288/pu/img/vaWW41swi1r0e4fL.jpg","","in","","0","0","0","https://x.com/Naj_2709/status/1846216936969089261","1405079048846385152","Naj_2709"
"1846206659389264112","Tue Oct 15 15:49:07 +0000 2024","1","@KurangiBodoh Lawan tim kuat imbang. Lawan tim lemah malah kalah. Kocak anjir. Fansnya masih aja bela sty. Kedongoan yang hakiki. #STYOUT #TimnasDay","1846216742491902396","","KurangiBodoh","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846216742491902396","1293072305258500096","feri_ferdinan_"
"1846216687231946848","Tue Oct 15 15:48:53 +0000 2024","1","Astarani Store menawarkan Make Over Lip Gloss Powerstay Glazed Lock Lip Pigment warna bibir tanpa luntur cantik memukau. Yuk beli harga murce. Link pembelian: https://t.co/9QmduYIPqr Arhan | #TimnasDay | Jepang | Asnawi | Lokal | Mees | Raffi Ahmad | #styout | Mainnya | Lemes https://t.co/BhUvuDtpcK","1846216687231946848","https://pbs.twimg.com/media/GZ8TSNlb0AIpY1e.jpg","","in","Indonesia","0","0","1","https://x.com/Astarani_Store/status/1846216687231946848","1831215471368290304","Astarani_Store"
"1846216572333068766","Tue Oct 15 15:48:26 +0000 2024","0","Ayo lha bangsa besar ini Kesalahan Timnas kita jangan dihujat. Negara kita ini harus beradab Mereka sudah berjuang. Timnas Hebat #timnasday #asnawi","1846216572333068766","","","in","Jalan Gunung Sinabung No 142","0","1","0","https://x.com/dimassurbakti21/status/1846216572333068766","810442162668072960","dimassurbakti21"
"1846216563025936801","Tue Oct 15 15:48:24 +0000 2024","0","Eh jancok iya STY emang salah kali ini tapi gabisa seenak jidat OUT OUT kocag.. lu pikir klo pelatih baru nanti jaminan menang terus juga? belum perlu adaptasi dan sistem yg dibangun ini bisa jadi dirombak. coba mikir dong ajggg #TimnasDay","1846216563025936801","","","in","She/Her","0","0","0","https://x.com/Lesyeuxdeblu/status/1846216563025936801","1119050799672254464","Lesyeuxdeblu"
"1846216462572060865","Tue Oct 15 15:48:00 +0000 2024","0","Live AFC Asian Qualifiers 2026 Kualifikasi Piala Dunia 2026 Iran vs Qatar Jam: 23.00 WIB Link Streaming cek Bio! #TimnasDay #Timnas #AsianQualifiers Timnas STY Paes Struick #TimnasIndonesia wasit Oman Ronaldo https://t.co/TqRSJp0OET","1846216462572060865","https://pbs.twimg.com/media/GZ6VgUKb0AIREjU.jpg","","in","","0","0","0","https://x.com/jadwalbola15/status/1846216462572060865","1828980458362933248","jadwalbola15"
"1846216451398717752","Tue Oct 15 15:47:57 +0000 2024","0","MD Oktober kali ini penuh pembelajaran. Coach belajar pemain belajar pun supporter belajar untuk memanage ekspektasi. Semoga pada lulus semua ya dan berakhir manis. Evaluasi dan move on yuk masih banyak laga di depan sana. Comeback stronger guys! #TimnasDay","1846216451398717752","","","in","","0","0","0","https://x.com/aiskopiluv/status/1846216451398717752","1696591865427226624","aiskopiluv"
"1846203340658712607","Tue Oct 15 15:47:55 +0000 2024","0","@ElianoReijnders - Kelelahan Mental Inilah yg sgt terlihat oleh saya. Ga bisa dipungkiri efek match sblumnya masih terasa walau mereka berusaha menyembunyikan atau menaklukkannya. Krn kelelahan mental ini membuat mereka terlihat krg fokus yg mengakibatkan terjadinya 2 gol dari cina. #TimnasDay","1846216443781959878","","candle_lily1703","in","","0","1","0","https://x.com/candle_lily1703/status/1846216443781959878","1133234997157015554","candle_lily1703"
"1846216398961627491","Tue Oct 15 15:47:45 +0000 2024","24","Ini knp sich tagar #STYout membumbung? Ya baru juga blunder sekali pelatih China yg udah 3 kali digulung aja fine2 tuch akhirnya menang juga. Ngawur ah masih ada 6 partai kok stay calm walau tetep misuh k0nt0L! #TimnasDay","1846216398961627491","","","in","Semarang, Jawa Tengah","0","8","5","https://x.com/ForzaDonnaa/status/1846216398961627491","1221432940057354240","ForzaDonnaa"
"1846207057055436870","Tue Oct 15 15:47:37 +0000 2024","0","@Resha_Anggraini Orang gendeng yg bela sty #STYOUT #TimnasDay","1846216366166306900","","Resha_Anggraini","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846216366166306900","1293072305258500096","feri_ferdinan_"
"1846216364346036607","Tue Oct 15 15:47:36 +0000 2024","0","jancok dadi raiso turu #Timnasday","1846216364346036607","","","in","Temanggung, Indonesia","0","0","0","https://x.com/vousmenevoyezz/status/1846216364346036607","1147662555977940992","vousmenevoyezz"
"1846216361435099389","Tue Oct 15 15:47:36 +0000 2024","0","Ya Allah seberat apapun cobaan di dunia ini hamba akan senantiasa menjalaninya demi membuat keluarga di rumah tersenyum bahagia . #ESES #ESEScorporation #OkcetakCetakOk #TimnasDay #styout https://t.co/fOzM6bYjcQ","1846216361435099389","https://pbs.twimg.com/media/GZ8T_yTbMAATgE-.jpg","","in","Makassar-Indonesia","0","0","0","https://x.com/supardisaminja/status/1846216361435099389","144033305","supardisaminja"
"1846216202932322632","Tue Oct 15 15:46:58 +0000 2024","0","Namanya Permainan Kalah menang udah biasa tetap Semangat Timnas ku #Timnasday #TimnasIndonesia","1846216202932322632","","","in","","0","0","0","https://x.com/imrun_5_/status/1846216202932322632","1443177092330385408","imrun_5_"
"1846216167184343324","Tue Oct 15 15:46:49 +0000 2024","0","Karena di manja naik pesawat carteran #TimnasIndonesia kalah lawan China pulang naik kelas ekonomi #Timnasday #TimnasIndonesia","1846216167184343324","","","in","","0","0","0","https://x.com/BelajarZuhud/status/1846216167184343324","1563508798609711116","BelajarZuhud"
"1846216129913802852","Tue Oct 15 15:46:41 +0000 2024","1","Mules Harusnya bisa curi +3 Point dengan permainan CHN yg biasa saja. #TimnasDay 🇮🇩","1846216129913802852","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/calonpikuntzy/status/1846216129913802852","1547642572222304257","calonpikuntzy"
"1846216124561867234","Tue Oct 15 15:46:39 +0000 2024","0","king indo susah menjebol tembok besar china #TimnasDay","1846216124561867234","","","in","","0","0","0","https://x.com/gluk00saa/status/1846216124561867234","1511298681273982976","gluk00saa"
"1846216115363717615","Tue Oct 15 15:46:37 +0000 2024","45","aku udah selesai marahnya. ini twit apresiasi untuk tim yg turun malem ini makasih kalian udah main se(gatau ya) maksimal mungkin. kalian juga pasti maunya ya menang. okelah ini kita unlucky. semangat untuk match selanjutnya 🇮🇩 #TimnasDay https://t.co/VIZPEvP8Sx","1846216115363717615","https://pbs.twimg.com/media/GZ8TvSAbkAALGLS.jpg","","in","INTJ.","0","1","16","https://x.com/_hellotias/status/1846216115363717615","2452258920","_hellotias"
"1846216081108881510","Tue Oct 15 15:46:29 +0000 2024","1","Apaini kok ada hastag #STAYOUT ???? HEH TENANG GUYS Kritik aja biar #TimnasDay","1846216081108881510","","","in","Jakarta Capital Region","0","0","0","https://x.com/iniGueBima/status/1846216081108881510","941715344594386944","iniGueBima"
"1846216080337129951","Tue Oct 15 15:46:29 +0000 2024","1","Reminder Gw kecewa kalian kecewa tapi sumber kekecewaan itu ada di ekspektasi. PSSI menargetkan timnas Indonesia ikut Piala Dunia itu tahun 2038 bukan 2026. Masih banyak waktu buat bebersih di grassroot dan kualitas kompetisi. 2024 masih tahap pengembangan. #TimnasDay","1846216080337129951","","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/luarlapangan_id/status/1846216080337129951","1751288721633386496","luarlapangan_id"
"1846189358912581999","Tue Oct 15 15:46:28 +0000 2024","0","@ddtisna @idextratime @bliblidotcom Timnas butuh pelatih eropa. Pelatih Kpop lebih baik undur diri. #STYOUT #TimnasDay","1846216078567133226","","ddtisna","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846216078567133226","1293072305258500096","feri_ferdinan_"
"1846216030349414792","Tue Oct 15 15:46:17 +0000 2024","0","WOYYY URGENT BANTU REPORT DIA MENGHINA TIMNAS PAKE LAGU KEBANGSAAN INDONESIA RAYA!!! BANTU REPORT #TimnasDay https://t.co/IEaBjbmacG","1846216030349414792","https://pbs.twimg.com/media/GZ8TsN8agAABM0Z.jpg","","in","Galaxy","0","0","0","https://x.com/iamjunghyunrim_/status/1846216030349414792","895553436514635776","iamjunghyunrim_"
"1846173352253399398","Tue Oct 15 15:46:04 +0000 2024","0","@RheinaHerlina #TimnasDay #TimnasIndonesia Semoga di pertandingan selanjutnya menang Garuda ️🇮🇩","1846215976813248606","","RheinaHerlina","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/0xAPTrose/status/1846215976813248606","1558820333003583489","0xAPTrose"
"1846215844260729011","Tue Oct 15 15:45:32 +0000 2024","3"," Terkadang kita ini perlu mundur selangkah ke belakang untuk menghasilkan lompatan yang lebih jauh kedepan . Tetap semangat Timnas Indonesia ️ #TimnasDay #KitaGaruda","1846215844260729011","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/RobbySanzz_/status/1846215844260729011","723550437454962688","RobbySanzz_"
"1846207476468974052","Tue Oct 15 15:45:30 +0000 2024","0","@0Iiver_sykes Rombak pemain sana sini untuk menggunduli timnas. STY ternyata agen 007 nya China atau timteng #STYOUT #TimnasDay","1846215832097185940","","0Iiver_sykes","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846215832097185940","1293072305258500096","feri_ferdinan_"
"1846212550222139864","Tue Oct 15 15:45:25 +0000 2024","0","@aingriwehuy STY... Exprimenmu... Mengalahkanmu.... 🇮🇩🇮🇩🇮🇩 #Timnasday","1846215813675864162","","aingriwehuy","in","","0","0","0","https://x.com/bangrui_rbs20/status/1846215813675864162","755738190636474369","bangrui_rbs20"
"1846215787197198738","Tue Oct 15 15:45:19 +0000 2024","0","Ya Allah seberat apapun cobaan di dunia ini hamba akan senantiasa menjalaninya demi membuat keluarga di rumah tersenyum bahagia . #ESES #ESEScorporation #OkcetakCetakOk #TimnasDay https://t.co/8IRvWL2pnZ","1846215787197198738","https://pbs.twimg.com/media/GZ8TeW0b0AEKf1r.jpg","","in","Makassar-Indonesia","0","0","0","https://x.com/esescorporation/status/1846215787197198738","762623337902116864","esescorporation"
"1846215782788993286","Tue Oct 15 15:45:18 +0000 2024","0","apa yang bisa di koreksi dari penampilan TIMNAS hari ini? Sumber : https://t.co/PLVxuWJzCt #styout Asnawi Mees #TimnasDay https://t.co/S9A4C74szD","1846215782788993286","https://pbs.twimg.com/media/GZ8TMT6bYAA_i_n.png","","in","indonesia","0","0","0","https://x.com/flysuruba/status/1846215782788993286","2942022741","flysuruba"
"1846207494676533565","Tue Oct 15 15:44:39 +0000 2024","0","@minbinjon Yg bela sty jelas2 dongo #STYOUT #TimnasDay","1846215622059086015","","minbinjon","in","","0","3","0","https://x.com/feri_ferdinan_/status/1846215622059086015","1293072305258500096","feri_ferdinan_"
"1846215573908468219","Tue Oct 15 15:44:28 +0000 2024","0","Kekesalan double buat #TimnasDay bikin badmood hanya gara2 minor salah memilih pemain lokal. Lawan Bahrain gara-gara witan masuk di akhir Lawan China gara-gara salah starter Asnawi dan Witan di awal.","1846215573908468219","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/aasriell/status/1846215573908468219","22606603","aasriell"
"1846215510381547845","Tue Oct 15 15:44:13 +0000 2024","0","Kalau Sty bisa hitung risk reward sbnarnya harus all out lawan China yg kemungkinan bs dapat 3 point Daripada all out lawan Jepang/Arab saudi buat cuma dapatin 1 point Malah eksperimen di match yg bs dapat 3 point Ga worth risk rewardnya coach #TimnasDay","1846215510381547845","","","in","Indonesia","0","0","0","https://x.com/vienbast/status/1846215510381547845","1286597677375881218","vienbast"
"1846215490743804229","Tue Oct 15 15:44:08 +0000 2024","0","Makanya Tagar itu jangan di ramein ini banyak yg bela STY tp sgala pake tagar itu ya ke up trus gimana si tolol #Timnasday","1846215490743804229","","","in","","0","0","0","https://x.com/mabaekhyune/status/1846215490743804229","1260097460078170113","mabaekhyune"
"1846173352253399398","Tue Oct 15 15:43:58 +0000 2024","0","@RheinaHerlina Semangat win buat malam ini #TimnasDay","1846215447299215675","","RheinaHerlina","in","","0","0","0","https://x.com/Navara90210/status/1846215447299215675","1763725696806137856","Navara90210"
